date,portfolio_return,portfolio_value,weight_WTI,weight_XLE,weight_XOM,weight_CVX,weight_IEF
2014-10-28,0.0116296273748795,2.5107687367389397,0.2,0.2,0.2,0.2,0.2
2014-10-29,0.0008357454848942961,2.5128671003742835,0.2,0.2,0.2,0.2,0.2
2014-10-30,-0.0033522119940787402,2.504443437140883,0.2,0.2,0.2,0.2,0.2
2014-10-31,0.011630328206927281,2.5310373653542255,0.2,0.2,0.2,0.2,0.2
2014-11-03,-0.01605369069068966,2.4904048743642506,0.2,0.2,0.2,0.2,0.2
2014-11-04,-0.012243559596445446,2.4599134538656937,0.2,0.2,0.2,0.2,0.2
2014-11-05,0.011414985933988521,2.4879933313403995,0.2,0.2,0.2,0.2,0.2
2014-11-06,0.004925625391756461,2.5002482544677704,0.2,0.2,0.2,0.2,0.2
2014-11-07,0.00794639603866288,2.520116217292747,0.2,0.2,0.2,0.2,0.2
2014-11-10,-0.0079615569721541,2.5000521684523216,0.2,0.2,0.2,0.2,0.2
2014-11-11,0.0031564414208129785,2.5079434366710176,0.2,0.2,0.2,0.2,0.2
2014-11-12,-0.0072955521015873005,2.4896466046609502,0.2,0.2,0.2,0.2,0.2
2014-11-13,-0.01376697858185708,2.45537169317819,0.2,0.2,0.2,0.2,0.2
2014-11-14,0.009269620224916699,2.4781320562849625,0.2,0.2,0.2,0.2,0.2
2014-11-17,-0.00269097816438398,2.4714634570330394,0.2,0.2,0.2,0.2,0.2
2014-11-18,-0.0033401238180971403,2.4632084630746465,0.2,0.2,0.2,0.2,0.2
2014-11-19,0.00371038963705348,2.472347926229941,0.2,0.2,0.2,0.2,0.2
2014-11-20,0.007390130240919281,2.490618899405647,0.2,0.2,0.2,0.2,0.2
2014-11-21,0.0096479205382902,2.514648192638276,0.2,0.2,0.2,0.2,0.2
2014-11-24,-0.0071734377988150804,2.4966095202424827,0.2,0.2,0.2,0.2,0.2
2014-11-25,-0.011739544297814881,2.46730046218525,0.2,0.2,0.2,0.2,0.2
2014-11-26,-0.005714200113404701,2.4532018136044274,0.2,0.2,0.2,0.2,0.2
2014-11-28,-0.05376092905384827,2.321315404948468,0.2,0.2,0.2,0.2,0.2
2014-12-01,0.01779034213766514,2.3626124002119337,0.2,0.2,0.2,0.2,0.2
2014-12-02,0.00303197203221756,2.369775774932347,0.2,0.2,0.2,0.2,0.2
2014-12-03,0.00505878478845024,2.3817639605746126,0.2,0.2,0.2,0.2,0.2
2014-12-04,-0.006494326873511901,2.366296006879091,0.2,0.2,0.2,0.2,0.2
2014-12-05,-0.01014315470254706,2.342294300409297,0.2,0.2,0.2,0.2,0.2
2014-12-08,-0.028311331821175564,2.275980829247561,0.2,0.2,0.2,0.2,0.2
2014-12-09,0.005028747571594661,2.2874261623156356,0.2,0.2,0.2,0.2,0.2
2014-12-10,-0.024671660504932302,2.230991560608884,0.2,0.2,0.2,0.2,0.2
2014-12-11,-0.0024599114571331,2.2255035189081753,0.2,0.2,0.2,0.2,0.2
2014-12-12,-0.02018304152219166,2.1805860889782682,0.2,0.2,0.2,0.2,0.2
2014-12-15,-0.011505331699222101,2.155497722725864,0.2,0.2,0.2,0.2,0.2
2014-12-16,0.00337398206405668,2.162770333381456,0.2,0.2,0.2,0.2,0.2
2014-12-17,0.0229362996599655,2.2123762818435764,0.2,0.2,0.2,0.2,0.2
2014-12-18,0.00448486072482718,2.2222984813385556,0.2,0.2,0.2,0.2,0.2
2014-12-19,0.028139422930042943,2.284832678181733,0.2,0.2,0.2,0.2,0.2
2014-12-22,-0.0088185003287259,2.264683880458104,0.2,0.2,0.2,0.2,0.2
2014-12-23,0.01345571395885598,2.2951568189607805,0.2,0.2,0.2,0.2,0.2
2014-12-24,-0.00841972555538314,2.2758322284385644,0.2,0.2,0.2,0.2,0.2
2014-12-26,-0.005407310981134961,2.2635260958385075,0.2,0.2,0.2,0.2,0.2
2014-12-29,-0.0029076008141448997,2.256944665519409,0.2,0.2,0.2,0.2,0.2
2014-12-30,4.376922450693971e-05,2.257043450237174,0.2,0.2,0.2,0.2,0.2
2014-12-31,-0.00733040406524736,2.2382579113443613,0.2,0.2,0.2,0.2,0.2
2015-01-02,0.00129173714739246,2.2411491522338896,0.2,0.2,0.2,0.2,0.2
2015-01-05,-0.03126060426052494,2.171089475497095,0.2,0.2,0.2,0.2,0.2
2015-01-06,-0.0113958757185539,2.1463480096604695,0.2,0.2,0.2,0.2,0.2
2015-01-07,0.0052202176323004204,2.157552413385552,0.2,0.2,0.2,0.2,0.2
2015-01-08,0.01202401682367326,2.1834948599020563,0.2,0.2,0.2,0.2,0.2
2015-01-09,-0.00668504169118222,2.1688981057311287,0.2,0.2,0.2,0.2,0.2
2015-01-12,-0.02308084250230884,2.1188381101491927,0.2,0.2,0.2,0.2,0.2
2015-01-13,-0.006126879928926481,2.105856243459475,0.2,0.2,0.2,0.2,0.2
2015-01-14,0.01136978047288456,2.1297993666550625,0.2,0.2,0.2,0.2,0.2
2015-01-15,-0.014409534252325423,2.0991099497306656,0.2,0.2,0.2,0.2,0.2
2015-01-16,0.02471931295840804,2.150998505512166,0.2,0.2,0.2,0.2,0.2
2015-01-20,-0.00649464913581816,2.137028524927195,0.2,0.2,0.2,0.2,0.2
2015-01-21,0.01382796714253404,2.1665792851525465,0.2,0.2,0.2,0.2,0.2
2015-01-22,-0.00224643877274124,2.161712197442162,0.2,0.2,0.2,0.2,0.2
2015-01-23,-0.01140723901087888,2.137053029733207,0.2,0.2,0.2,0.2,0.2
2015-01-26,0.006120984560613441,2.150133898333416,0.2,0.2,0.2,0.2,0.2
2015-01-27,0.0019586958000162398,2.154345356569554,0.2,0.2,0.2,0.2,0.2
2015-01-28,-0.02964991509087702,2.0904691996708418,0.2,0.2,0.2,0.2,0.2
2015-01-29,-0.0018991608665849201,2.086499062374026,0.2,0.2,0.2,0.2,0.2
2015-01-30,0.018197125005531722,2.1244673466359707,0.2,0.2,0.2,0.2,0.2
2015-02-02,0.02286420154557432,2.173041596226447,0.2,0.2,0.2,0.2,0.2
2015-02-03,0.029586088128895557,2.2373333964001585,0.2,0.2,0.2,0.2,0.2
2015-02-04,-0.025025921696449002,2.1813420660129976,0.2,0.2,0.2,0.2,0.2
2015-02-05,0.014052034282379222,2.211994359506208,0.2,0.2,0.2,0.2,0.2
2015-02-06,0.002714744090253881,2.217999358121353,0.2,0.2,0.2,0.2,0.2
2015-02-09,0.0062059175212923,2.231764079200133,0.2,0.2,0.2,0.2,0.2
2015-02-10,-0.013304642459008502,2.202071256073517,0.2,0.2,0.2,0.2,0.2
2015-02-11,-0.007522786834684802,2.1855055434192896,0.2,0.2,0.2,0.2,0.2
2015-02-12,0.0195761019080948,2.228289222657972,0.2,0.2,0.2,0.2,0.2
2015-02-13,0.015144461263860081,2.2620354624751924,0.2,0.2,0.2,0.2,0.2
2015-02-17,0.0006455944728854402,2.263495820067237,0.2,0.2,0.2,0.2,0.2
2015-02-18,-0.014653671920483502,2.230327294926586,0.2,0.2,0.2,0.2,0.2
2015-02-19,-0.012538767899169962,2.202361738636318,0.2,0.2,0.2,0.2,0.2
2015-02-20,-0.002778806501986681,2.1962418015172687,0.2,0.2,0.2,0.2,0.2
2015-02-23,-0.006873473604870621,2.1811459914646263,0.2,0.2,0.2,0.2,0.2
2015-02-24,0.00228533932815,2.186130650179357,0.2,0.2,0.2,0.2,0.2
2015-02-25,0.00964608671168968,2.2072182559940696,0.2,0.2,0.2,0.2,0.2
2015-02-26,-0.021264212806349644,2.160283497288552,0.2,0.2,0.2,0.2,0.2
2015-02-27,0.00535895874157072,2.1718603674206176,0.2,0.2,0.2,0.2,0.2
2015-03-02,-0.00617624042159044,2.158446435629304,0.2,0.2,0.2,0.2,0.2
2015-03-03,0.0016633264881537207,2.1620366367589474,0.2,0.2,0.2,0.2,0.2
2015-03-04,0.0028227381117054196,2.16813949997243,0.2,0.2,0.2,0.2,0.2
2015-03-05,-0.005928477995131701,2.1552857326564676,0.2,0.2,0.2,0.2,0.2
2015-03-06,-0.01509532856601482,2.1227509863683744,0.2,0.2,0.2,0.2,0.2
2015-03-09,0.0007255296419867,2.1242911051315416,0.2,0.2,0.2,0.2,0.2
2015-03-10,-0.01304868746312022,2.0965718944199936,0.2,0.2,0.2,0.2,0.2
2015-03-11,0.0010936651701601002,2.0988648420776572,0.2,0.2,0.2,0.2,0.2
2015-03-12,-0.007494752526297721,2.0831343695001383,0.2,0.2,0.2,0.2,0.2
2015-03-13,-0.01307244384350522,2.0559027124363722,0.2,0.2,0.2,0.2,0.2
2015-03-16,0.00411460629830982,2.064361942685675,0.2,0.2,0.2,0.2,0.2
2015-03-17,-0.003814214144401,2.0564880241647203,0.2,0.2,0.2,0.2,0.2
2015-03-18,0.0248673018016817,2.1076273325131685,0.2,0.2,0.2,0.2,0.2
2015-03-19,-0.014884962686910022,2.0762553783107984,0.2,0.2,0.2,0.2,0.2
2015-03-20,0.016200536654500903,2.109891829671227,0.2,0.2,0.2,0.2,0.2
2015-03-23,0.00699262976451784,2.124645522079299,0.2,0.2,0.2,0.2,0.2
2015-03-24,-0.005891351324934161,2.1121284888677816,0.2,0.2,0.2,0.2,0.2
2015-03-25,0.01235419201157668,2.1382221297723754,0.2,0.2,0.2,0.2,0.2
2015-03-26,0.0053884741273344805,2.149743884397148,0.2,0.2,0.2,0.2,0.2
2015-03-27,-0.014690437815122161,2.1181632055449726,0.2,0.2,0.2,0.2,0.2
2015-03-30,0.013259373886050642,2.146248723438969,0.2,0.2,0.2,0.2,0.2
2015-03-31,-0.010253751110520461,2.122117381584346,0.2,0.2,0.2,0.2,0.2
2015-04-01,0.009458622464714241,2.1421896887225604,0.2,0.2,0.2,0.2,0.2
2015-04-02,-0.00343461743137414,2.1348320866763637,0.2,0.2,0.2,0.2,0.2
2015-04-06,0.02073160172994232,2.1790905752576397,0.2,0.2,0.2,0.2,0.2
2015-04-07,0.01168708908155292,2.2045578009274482,0.2,0.2,0.2,0.2,0.2
2015-04-08,-0.02292809587560166,2.1540114883044783,0.2,0.2,0.2,0.2,0.2
2015-04-09,0.0057754117044616,2.1664517914655765,0.2,0.2,0.2,0.2,0.2
2015-04-10,0.006203003576554401,2.17989029967647,0.2,0.2,0.2,0.2,0.2
2015-04-13,-0.0018403473338713,2.175878544375329,0.2,0.2,0.2,0.2,0.2
2015-04-14,0.016757572987577102,2.2123409878948013,0.2,0.2,0.2,0.2,0.2
2015-04-15,0.022326055398311544,2.261733835350496,0.2,0.2,0.2,0.2,0.2
2015-04-16,-0.00043067763541366024,2.260759757170352,0.2,0.2,0.2,0.2,0.2
2015-04-17,-0.008253535182610482,2.2421004969751164,0.2,0.2,0.2,0.2,0.2
2015-04-20,0.00553449179366128,2.254509383776189,0.2,0.2,0.2,0.2,0.2
2015-04-21,-0.00840905166040496,2.2355510978991475,0.2,0.2,0.2,0.2,0.2
2015-04-22,0.00430133995043506,2.24516696314778,0.2,0.2,0.2,0.2,0.2
2015-04-23,0.008562105667725282,2.264390319927937,0.2,0.2,0.2,0.2,0.2
2015-04-24,-0.00398511251590136,2.255366469723106,0.2,0.2,0.2,0.2,0.2
2015-04-27,-0.0013113264362255603,2.2524089480479814,0.2,0.2,0.2,0.2,0.2
2015-04-28,0.0047001971307960395,2.262995714122976,0.2,0.2,0.2,0.2,0.2
2015-04-29,0.007319219892154959,2.2795590773696466,0.2,0.2,0.2,0.2,0.2
2015-04-30,0.0005250508265380995,2.278475205785615,0.2,0.2,0.2,0.2,0.2
2015-05-01,-0.0025653841527027003,2.2726300416003666,0.2,0.2,0.2,0.2,0.2
2015-05-04,-0.00240591903608052,2.2671622777213116,0.2,0.2,0.2,0.2,0.2
2015-05-05,0.00038928862717145984,2.2680448582119808,0.2,0.2,0.2,0.2,0.2
2015-05-06,-0.00106106089927034,2.2656383244951406,0.2,0.2,0.2,0.2,0.2
2015-05-07,-0.010016590641177879,2.2429443528577084,0.2,0.2,0.2,0.2,0.2
2015-05-08,0.0106928466273572,2.266927812816513,0.2,0.2,0.2,0.2,0.2
2015-05-11,-0.01202339030775572,2.239671654923513,0.2,0.2,0.2,0.2,0.2
2015-05-12,0.00699641337448826,2.2553413236444824,0.2,0.2,0.2,0.2,0.2
2015-05-13,-0.0024113062893977005,2.24990300492604,0.2,0.2,0.2,0.2,0.2
2015-05-14,0.0008787240078121399,2.2518800487117168,0.2,0.2,0.2,0.2,0.2
2015-05-15,0.0036676432701577798,2.2601391414175764,0.2,0.2,0.2,0.2,0.2
2015-05-18,-0.005772986172893121,2.2470913894053584,0.2,0.2,0.2,0.2,0.2
2015-05-19,-0.01395534309972522,2.2157324580897684,0.2,0.2,0.2,0.2,0.2
2015-05-20,0.00749036994159604,2.2323291138924626,0.2,0.2,0.2,0.2,0.2
2015-05-21,0.009514174430345341,2.2535678824679737,0.2,0.2,0.2,0.2,0.2
2015-05-22,-0.007224251729577121,2.237287540795335,0.2,0.2,0.2,0.2,0.2
2015-05-26,-0.013491573405065602,2.207103011710456,0.2,0.2,0.2,0.2,0.2
2015-05-27,-0.0031796572428291602,2.200085180633601,0.2,0.2,0.2,0.2,0.2
2015-05-28,0.00024116907182254,2.200615773134545,0.2,0.2,0.2,0.2,0.2
2015-05-29,0.0085128552755584,2.2193492967283506,0.2,0.2,0.2,0.2,0.2
2015-06-01,-0.0026112927717769,2.213553925951756,0.2,0.2,0.2,0.2,0.2
2015-06-02,0.0033959304299172,2.221071001087158,0.2,0.2,0.2,0.2,0.2
2015-06-03,-0.00969711653023912,2.199533016767681,0.2,0.2,0.2,0.2,0.2
2015-06-04,-0.010593024654138361,2.17623330929347,0.2,0.2,0.2,0.2,0.2
2015-06-05,0.004340068610244399,2.1856783111677025,0.2,0.2,0.2,0.2,0.2
2015-06-08,-0.0051945509668944395,2.174324693783106,0.2,0.2,0.2,0.2,0.2
2015-06-09,0.005449498943898861,2.18617367390557,0.2,0.2,0.2,0.2,0.2
2015-06-10,0.01019362764690126,2.2084587143088217,0.2,0.2,0.2,0.2,0.2
2015-06-11,-0.0031653365771339,2.20146819916133,0.2,0.2,0.2,0.2,0.2
2015-06-12,-0.010065616775091322,2.1793090639260213,0.2,0.2,0.2,0.2,0.2
2015-06-15,-0.00334397092562472,2.172021517778302,0.2,0.2,0.2,0.2,0.2
2015-06-16,0.00761062456831854,2.188551958104422,0.2,0.2,0.2,0.2,0.2
2015-06-17,-0.0009873138258682,2.1863911704975543,0.2,0.2,0.2,0.2,0.2
2015-06-18,0.0042222611228494595,2.1956226849360876,0.2,0.2,0.2,0.2,0.2
2015-06-19,-0.00579622471667456,2.18289636246117,0.2,0.2,0.2,0.2,0.2
2015-06-22,0.0025277568179970997,2.188414193624362,0.2,0.2,0.2,0.2,0.2
2015-06-23,0.0038122433731554604,2.1967569611317264,0.2,0.2,0.2,0.2,0.2
2015-06-24,-0.00566180997477728,2.184319340657029,0.2,0.2,0.2,0.2,0.2
2015-06-25,-0.00810550435489312,2.1666143307288563,0.2,0.2,0.2,0.2,0.2
2015-06-26,-0.00017355940162554,2.1662382944420617,0.2,0.2,0.2,0.2,0.2
2015-06-29,-0.012326791011289539,2.139535527705822,0.2,0.2,0.2,0.2,0.2
2015-06-30,0.005168091003864361,2.1484422491769877,0.2,0.2,0.2,0.2,0.2
2015-07-01,-0.015038391294901601,2.116133133959366,0.2,0.2,0.2,0.2,0.2
2015-07-02,0.0028930125048243003,2.1222551335777835,0.2,0.2,0.2,0.2,0.2
2015-07-06,-0.021106787829615038,2.077461144753046,0.2,0.2,0.2,0.2,0.2
2015-07-07,0.0034560827998534,2.0846410224827907,0.2,0.2,0.2,0.2,0.2
2015-07-08,-0.011712550886503123,2.060224558426869,0.2,0.2,0.2,0.2,0.2
2015-07-09,0.0035086213980094795,2.0674531063972705,0.2,0.2,0.2,0.2,0.2
2015-07-10,0.0024023666978879,2.072419886889524,0.2,0.2,0.2,0.2,0.2
2015-07-13,-0.0002960516777723999,2.0718063435049614,0.2,0.2,0.2,0.2,0.2
2015-07-14,0.00891727206469474,2.090281204335356,0.2,0.2,0.2,0.2,0.2
2015-07-15,-0.012631320879213441,2.0638781917156073,0.2,0.2,0.2,0.2,0.2
2015-07-16,-0.0008868820476411199,2.062047775198857,0.2,0.2,0.2,0.2,0.2
2015-07-17,-0.006062303932387531,2.049547014862498,0.2,0.2,0.2,0.2,0.2
2015-07-20,-0.00851773084914586,2.032089525027229,0.2,0.2,0.2,0.2,0.2
2015-07-21,0.0032826083708984806,2.0387600791124987,0.2,0.2,0.2,0.2,0.2
2015-07-22,-0.00659739849670366,2.0253095664314222,0.2,0.2,0.2,0.2,0.2
2015-07-23,-0.00520424396716998,2.01476936133867,0.2,0.2,0.2,0.2,0.2
2015-07-24,-0.01304984211284246,1.988476939279408,0.2,0.2,0.2,0.2,0.2
2015-07-27,-0.01033584289859668,1.9679243540275335,0.2,0.2,0.2,0.2,0.2
2015-07-28,0.02269827801300076,2.012592848123805,0.2,0.2,0.2,0.2,0.2
2015-07-29,0.00919615487324288,2.031100963651933,0.2,0.2,0.2,0.2,0.2
2015-07-30,-0.0030732331075961398,2.0248589169255675,0.2,0.2,0.2,0.2,0.2
2015-07-31,-0.028506923952366862,1.9651692813487318,0.2,0.2,0.2,0.2,0.2
2015-08-03,-0.021641030369534586,1.9226409932497874,0.2,0.2,0.2,0.2,0.2
2015-08-04,-0.002411452452591661,1.918004635911162,0.2,0.2,0.2,0.2,0.2
2015-08-05,-0.00767291919003748,1.9032879413336985,0.2,0.2,0.2,0.2,0.2
2015-08-06,0.006789371040869901,1.9162100693650266,0.2,0.2,0.2,0.2,0.2
2015-08-07,-0.01304909173054776,1.891205268394883,0.2,0.2,0.2,0.2,0.2
2015-08-10,0.0203481702773432,1.9296878352255906,0.2,0.2,0.2,0.2,0.2
2015-08-11,-0.008470204408774981,1.9133429848161034,0.2,0.2,0.2,0.2,0.2
2015-08-12,0.010215927564007281,1.9328895581540861,0.2,0.2,0.2,0.2,0.2
2015-08-13,-0.01111988968583604,1.9113960394925085,0.2,0.2,0.2,0.2,0.2
2015-08-14,0.0002224979589038801,1.9118213212099524,0.2,0.2,0.2,0.2,0.2
2015-08-17,-0.0051737913260761405,1.901929956641269,0.2,0.2,0.2,0.2,0.2
2015-08-18,0.0007640537886582804,1.9033831334304032,0.2,0.2,0.2,0.2,0.2
2015-08-19,-0.02359656007115732,1.858469838983985,0.2,0.2,0.2,0.2,0.2
2015-08-20,-0.01094068883600228,1.838136898764566,0.2,0.2,0.2,0.2,0.2
2015-08-21,-0.025333932799571104,1.7915696620948527,0.2,0.2,0.2,0.2,0.2
2015-08-24,-0.04147613971162434,1.717262268486699,0.2,0.2,0.2,0.2,0.2
2015-08-25,-0.004433987904363219,1.7096479483596096,0.2,0.2,0.2,0.2,0.2
2015-08-26,0.02121423647923728,1.7459168242323535,0.2,0.2,0.2,0.2,0.2
2015-08-27,0.047533298954441014,1.8289060105881783,0.2,0.2,0.2,0.2,0.2
2015-08-28,0.02430144677202018,1.8733510726555147,0.2,0.2,0.2,0.2,0.2
2015-08-31,0.020430599841560957,1.909713134024915,0.2,0.2,0.2,0.2,0.2
2015-09-01,-0.037926039964730825,1.8372852773827146,0.2,0.2,0.2,0.2,0.2
2015-09-02,0.007787143934589281,1.8515924822865957,0.2,0.2,0.2,0.2,0.2
2015-09-03,0.00522992224170038,1.8612761669922713,0.2,0.2,0.2,0.2,0.2
2015-09-04,-0.013469335939770781,1.8362060130223636,0.2,0.2,0.2,0.2,0.2
2015-09-08,0.005045132486994821,1.8454699156314782,0.2,0.2,0.2,0.2,0.2
2015-09-09,-0.0208602708945248,1.8069729132637098,0.2,0.2,0.2,0.2,0.2
2015-09-10,0.011976309706675141,1.828613780504529,0.2,0.2,0.2,0.2,0.2
2015-09-11,-0.006151934804818021,1.8173642677436734,0.2,0.2,0.2,0.2,0.2
2015-09-14,-0.005003169974480319,1.8082716854066048,0.2,0.2,0.2,0.2,0.2
2015-09-15,0.007979233059506761,1.8227003066193712,0.2,0.2,0.2,0.2,0.2
2015-09-16,0.025349096159732604,1.8689041119622398,0.2,0.2,0.2,0.2,0.2
2015-09-17,0.0018856320236389,1.8724281774048663,0.2,0.2,0.2,0.2,0.2
2015-09-18,-0.023176580793286543,1.829031694471616,0.2,0.2,0.2,0.2,0.2
2015-09-21,0.01159728549555376,1.8502434972128199,0.2,0.2,0.2,0.2,0.2
2015-09-22,-0.0087484625651904,1.8340567112409667,0.2,0.2,0.2,0.2,0.2
2015-09-23,-0.01296143132808086,1.810284711126411,0.2,0.2,0.2,0.2,0.2
2015-09-24,0.00629114617036498,1.8216734768540843,0.2,0.2,0.2,0.2,0.2
2015-09-25,0.0068157483450264605,1.834089544839131,0.2,0.2,0.2,0.2,0.2
2015-09-28,-0.019405595485090365,1.7984979450485494,0.2,0.2,0.2,0.2,0.2
2015-09-29,0.006235523670381641,1.8097125215560326,0.2,0.2,0.2,0.2,0.2
2015-09-30,0.014607921715187518,1.8343125117375199,0.2,0.2,0.2,0.2,0.2
2015-10-01,-0.00316641960113262,1.8285043086457513,0.2,0.2,0.2,0.2,0.2
2015-10-02,0.025480473659957124,1.8750954645193176,0.2,0.2,0.2,0.2,0.2
2015-10-05,0.01640994842036468,1.9058656843753392,0.2,0.2,0.2,0.2,0.2
2015-10-06,0.02409565025067406,1.9517887573308093,0.2,0.2,0.2,0.2,0.2
2015-10-07,0.004939321967071,1.9614292704149756,0.2,0.2,0.2,0.2,0.2
2015-10-08,0.01603304153327218,1.9928769473721146,0.2,0.2,0.2,0.2,0.2
2015-10-09,-0.0030731986201445803,1.9867524406873327,0.2,0.2,0.2,0.2,0.2
2015-10-12,-0.014155315970883821,1.958629332133479,0.2,0.2,0.2,0.2,0.2
2015-10-13,-0.0049555663342679595,1.9489232145538484,0.2,0.2,0.2,0.2,0.2
2015-10-14,0.00832935836306184,1.965156494429958,0.2,0.2,0.2,0.2,0.2
2015-10-15,0.00715350614295418,1.979214253484729,0.2,0.2,0.2,0.2,0.2
2015-10-16,0.007545123603778921,1.9941476696656322,0.2,0.2,0.2,0.2,0.2
2015-10-19,-0.0163991087509833,1.9614454251652655,0.2,0.2,0.2,0.2,0.2
2015-10-20,-0.00209905362677188,1.9573282460318573,0.2,0.2,0.2,0.2,0.2
2015-10-21,-0.00635247536854636,1.9448943665607799,0.2,0.2,0.2,0.2,0.2
2015-10-22,0.01620279629515526,1.9764070937977591,0.2,0.2,0.2,0.2,0.2
2015-10-23,-0.00568188298221038,1.9651773799655898,0.2,0.2,0.2,0.2,0.2
2015-10-26,-0.01700988582921,1.931749937098229,0.2,0.2,0.2,0.2,0.2
2015-10-27,-0.00824154380560906,1.9158293353701514,0.2,0.2,0.2,0.2,0.2
2015-10-28,0.023273473670355063,1.9604173389637825,0.2,0.2,0.2,0.2,0.2
2015-10-29,0.00039951647562287956,1.9612005579897955,0.2,0.2,0.2,0.2,0.2
2015-10-30,0.00740591087632364,1.975725034532864,0.2,0.2,0.2,0.2,0.2
2015-11-02,0.01693482491522686,2.0091835920733088,0.2,0.2,0.2,0.2,0.2
2015-11-03,0.02224625079345414,2.0538803941526647,0.2,0.2,0.2,0.2,0.2
2015-11-04,-0.01354141083914592,2.0260679559209764,0.2,0.2,0.2,0.2,0.2
2015-11-05,-0.0141122746548328,1.997475528457664,0.2,0.2,0.2,0.2,0.2
2015-11-06,-0.00836505880842198,1.980766528193732,0.2,0.2,0.2,0.2,0.2
2015-11-09,-0.01222646725230982,1.9565487511022999,0.2,0.2,0.2,0.2,0.2
2015-11-10,0.00529326857847352,1.966905289128761,0.2,0.2,0.2,0.2,0.2
2015-11-11,-0.014285947950130303,1.9388061825454317,0.2,0.2,0.2,0.2,0.2
2015-11-12,-0.02066613773956362,1.8987385469266302,0.2,0.2,0.2,0.2,0.2
2015-11-13,-0.0109273678997317,1.877990332278961,0.2,0.2,0.2,0.2,0.2
2015-11-16,0.027298551015475042,1.9292567471712472,0.2,0.2,0.2,0.2,0.2
2015-11-17,-0.01072110845335642,1.9085729763504546,0.2,0.2,0.2,0.2,0.2
2015-11-18,0.008081627246104402,1.923997351717307,0.2,0.2,0.2,0.2,0.2
2015-11-19,-0.00741072269049082,1.9097391408864914,0.2,0.2,0.2,0.2,0.2
2015-11-20,-0.00846898556897016,1.8935655876618263,0.2,0.2,0.2,0.2,0.2
2015-11-23,0.01177642812074266,1.9158650266968376,0.2,0.2,0.2,0.2,0.2
2015-11-24,0.016614509431548942,1.9476961842524667,0.2,0.2,0.2,0.2,0.2
2015-11-25,-0.0033280115033035803,1.941214228946334,0.2,0.2,0.2,0.2,0.2
2015-11-27,-0.00866444513898686,1.9243946847566078,0.2,0.2,0.2,0.2,0.2
2015-11-30,0.0036709105081542204,1.9295275064612902,0.2,0.2,0.2,0.2,0.2
2015-12-01,0.006687572298272981,1.9424313611622563,0.2,0.2,0.2,0.2,0.2
2015-12-02,-0.0268670351923878,1.8902439894231124,0.2,0.2,0.2,0.2,0.2
2015-12-03,-0.0065438146294217805,1.877874583151949,0.2,0.2,0.2,0.2,0.2
2015-12-04,-0.0029320336655317,1.8723685916545012,0.2,0.2,0.2,0.2,0.2
2015-12-07,-0.02985596935697344,1.8164672123571048,0.2,0.2,0.2,0.2,0.2
2015-12-08,-0.01036599720317226,1.797637718314157,0.2,0.2,0.2,0.2,0.2
2015-12-09,0.0063671455395301205,1.8090835392940123,0.2,0.2,0.2,0.2,0.2
2015-12-10,0.0026829246746324408,1.8139371741600556,0.2,0.2,0.2,0.2,0.2
2015-12-11,-0.022440672193835543,1.7732312046545176,0.2,0.2,0.2,0.2,0.2
2015-12-14,0.01448335550968786,1.7989135425924012,0.2,0.2,0.2,0.2,0.2
2015-12-15,0.026396005873433406,1.8463976750284692,0.2,0.2,0.2,0.2,0.2
2015-12-16,-0.0111427823990038,1.8258236675136004,0.2,0.2,0.2,0.2,0.2
2015-12-17,-0.01671178446512458,1.7953108959107897,0.2,0.2,0.2,0.2,0.2
2015-12-18,-0.00745258172391154,1.7819311947391858,0.2,0.2,0.2,0.2,0.2
2015-12-21,-0.0009696175780523002,1.780203402929887,0.2,0.2,0.2,0.2,0.2
2015-12-22,0.01297073343736884,1.8032939467335873,0.2,0.2,0.2,0.2,0.2
2015-12-23,0.029582775960538002,1.8566403875508015,0.2,0.2,0.2,0.2,0.2
2015-12-24,-0.004214343604310241,1.8488158670080226,0.2,0.2,0.2,0.2,0.2
2015-12-28,-0.01572182483181838,1.819749107800636,0.2,0.2,0.2,0.2,0.2
2015-12-29,0.009027474596867622,1.836176846643979,0.2,0.2,0.2,0.2,0.2
2015-12-30,-0.01468841124841528,1.809206325995654,0.2,0.2,0.2,0.2,0.2
2015-12-31,0.0028158833262374203,1.8124865390828258,0.2,0.2,0.2,0.2,0.2
2016-01-04,-0.0044777016769506,1.8043707650673242,0.2,0.2,0.2,0.2,0.2
2016-01-05,-0.00023992202011374086,1.803937856788335,0.2,0.2,0.2,0.2,0.2
2016-01-06,-0.027820691213985983,1.753751058705407,0.2,0.2,0.2,0.2,0.2
2016-01-07,-0.019116749470996237,1.7202250390816414,0.2,0.2,0.2,0.2,0.2
2016-01-08,-0.008983181425456422,1.7047719454629582,0.2,0.2,0.2,0.2,0.2
2016-01-11,-0.02184293598124908,1.6675347209955813,0.2,0.2,0.2,0.2,0.2
2016-01-12,0.0025414478887843196,1.6717726735917302,0.2,0.2,0.2,0.2,0.2
2016-01-13,-0.0046294756757273604,1.6640332426639917,0.2,0.2,0.2,0.2,0.2
2016-01-14,0.03159011241844119,1.7166002398677704,0.2,0.2,0.2,0.2,0.2
2016-01-15,-0.024883029618129358,1.6738860252566528,0.2,0.2,0.2,0.2,0.2
